Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2002-10-02,23.468650817871094,23.468650817871094,23.468650817871094,23.468650817871094,0
2002-10-03,24.099075317382812,25.37584751962826,23.779882266821453,23.779882266821453,673264
2002-10-04,23.94745635986328,24.490083509506032,23.700081286989597,24.418265568413524,258296
2002-10-07,23.843713760375977,24.25866559330852,23.636240279158795,24.107049420400163,110976
2002-10-08,24.490070343017578,24.721484666678915,23.77986675581631,23.91552468791854,227352
2002-10-09,23.867664337158203,24.96887954872014,23.66018833686753,24.577868491585832,277040
2002-10-10,23.891597747802734,24.5778632476106,23.3888697009287,24.5778632476106,173224
2002-10-11,24.394319534301758,24.85714828754665,24.330479490070566,24.561893866693012,192536
2002-10-14,24.218765258789062,24.897050282511326,23.98735085539244,24.849170852610552,152744
2002-10-15,24.218765258789062,24.218765258789062,24.218765258789062,24.218765258789062,0
2002-10-16,24.26664924621582,27.306963175305242,24.11503305242909,27.306963175305242,247760
2002-10-17,24.26664924621582,24.418265440002553,23.95543654628528,24.418265440002553,144512
2002-10-18,24.777341842651367,25.48754535688874,24.442188418506692,24.737442741455475,512312
2002-10-21,25.160383224487305,26.006245026174014,25.056646490188015,25.359878817562052,646296
2002-10-22,24.250682830810547,25.375838417504376,24.099066673227426,25.375838417504376,229384
2002-10-23,24.138965606689453,24.70553355095408,23.955430643944734,24.418259423626356,153320
2002-10-24,23.716035842895508,24.48209693218112,23.55643937675287,24.4022986991098,168744
2002-10-25,23.229270935058594,23.676141619665476,23.15745299750108,23.30108887261611,172296
2002-10-28,22.886131286621094,23.301083054848007,22.694616022535097,23.061688365928333,134504
2002-10-29,23.085630416870117,23.269167834463502,22.69461951845242,22.82229719259367,143024
2002-10-30,23.476642608642578,23.899572296212188,23.141489034729666,23.30108551083125,164320
2002-10-31,23.843713760375977,23.939472624975515,23.492601982259487,23.62027965664251,118928
2002-11-01,23.596343994140625,24.354427385044882,23.46866630441214,23.955436126674222,108792
2002-11-04,23.771883010864258,23.93945971592529,23.588348127141273,23.93945971592529,56560
2002-11-05,23.516538619995117,23.827751220217166,23.364920039535594,23.54845742394762,70288
2002-11-06,23.516538619995117,23.516538619995117,23.516538619995117,23.516538619995117,0
2002-11-07,24.242708206176758,25.21624786361877,23.939475819891236,23.939475819891236,204880
2002-11-08,23.819765090942383,24.09107851112629,23.63623018661893,23.779865986937455,77664
2002-11-11,23.46068000793457,23.9394693958516,23.412800582093112,23.9394693958516,66568
2002-11-12,23.58038330078125,23.93947543226523,23.301089420738155,23.301089420738155,106864
2002-11-13,23.380884170532227,23.763914745984003,23.25320650029863,23.70007712849171,106264
2002-11-14,23.70008087158203,24.194831008657577,23.38886817546972,23.74796030988763,211856
2002-11-15,24.210771560668945,24.362387642145013,23.939458188251614,24.22673217356016,154144
2002-11-18,24.458166122436523,24.729479713090633,24.15493371557303,24.4182669933624,217672
2002-11-19,24.458166122436523,24.45816612243652,24.45816612243652,24.45816612243652,0
2002-11-20,25.264122009277344,25.455637288662643,24.418260220472632,24.418260220472632,406128
2002-11-21,27.450593948364258,28.551808661728117,25.734931826591488,25.734931826591488,2664024
2002-11-22,27.027677536010742,28.839096972278337,26.42121014057417,26.42121014057417,1184016
2002-11-25,26.979785919189453,27.57827273001775,26.65261264222017,27.290998573770356,428920
2002-11-26,26.82017707824707,27.737856432007177,26.668560976414557,27.211187794103964,367496
2002-11-27,26.253612518310547,27.290989304748347,26.10199639811159,27.290989304748347,301128
2002-11-28,27.322925567626953,27.913432244141855,26.501004408656858,26.50898472224148,447680
2002-11-29,27.322925567626953,27.322925567626953,27.322925567626953,27.322925567626953,0
2002-12-02,30.25151252746582,31.28090931111338,28.392212120018122,28.64756745584108,1388680
2002-12-03,31.983121871948242,33.467369077901274,29.860491415693495,30.961705749167734,4082608
2002-12-04,30.913843154907227,32.67738505777346,30.49091338222752,31.42455149415709,2594928
2002-12-05,31.695865631103516,32.62950368779619,30.72232601446742,30.72232601446742,1720264
2002-12-06,32.525760650634766,32.98858943352442,31.687879194016407,32.23848652131585,1139968
2002-12-09,30.961715698242188,33.02050922160306,30.658483374266186,32.39808395228435,975768
2002-12-10,31.671934127807617,32.23850235425165,30.17970788097619,30.40314207170762,837808
2002-12-11,33.16414260864258,34.46485269465376,32.398079165944914,32.557675615038235,3286400
2002-12-12,33.435455322265625,34.47283221770585,33.19606065408711,33.19606065408711,2568024
2002-12-13,33.57112503051758,34.26536835018764,33.37162940384526,33.8344582836253,1112288
2002-12-16,32.12676239013672,34.265353614255815,31.93524715794294,33.9940401657106,1231456
2002-12-17,31.536264419555664,32.73323798150364,31.21707146970287,32.73323798150364,855656
2002-12-18,31.24100112915039,32.38211462796769,31.02554497485005,31.88736715680315,618096
2002-12-19,33.88232421875,34.71222520793604,31.5202964531833,31.871408129156425,3770256
2002-12-20,34.16162109375,35.079300694257014,33.515254975038815,34.313237236349266,2952072
2002-12-23,32.94869613647461,34.32122697718759,32.71728170415362,34.313246665331846,1277744
2002-12-24,34.30524444580078,34.47282114675818,32.91675630332812,33.036453598976586,1729840
2002-12-25,34.30524444580078,34.30524444580078,34.30524444580078,34.30524444580078,0
2002-12-26,35.278804779052734,35.71769512876098,33.994052541038755,34.56860088202922,2894448
2002-12-27,34.48080825805664,35.669801142421036,34.337170013783876,35.52616533339647,956984
2002-12-30,36.4837532043457,36.8508231289794,33.682834731115626,34.47283675298851,4253744
2002-12-31,38.374969482421875,38.99739715642596,35.74960812294301,36.72314753253338,9998480
2003-01-01,38.997379302978516,39.56394454556213,38.29515371804407,38.29515371804407,6027072
2003-01-02,37.217899322509766,40.17043425594395,36.970524286983036,39.27669541291872,5325328
2003-01-03,37.67276382446289,38.973474653794035,37.3455904298014,38.30316967159118,4198040
2003-01-06,36.55558395385742,38.422862779453844,36.30820885701246,38.25528594383308,4121520
2003-01-07,36.13262939453125,37.345563190192316,35.789498057267636,37.026370342412896,2650800
2003-01-08,37.42536926269531,37.76052279735624,36.34011286525612,36.61142635580375,2648456
2003-01-09,37.792449951171875,38.39891711036557,37.31366047316357,37.664772269986486,2630400
2003-01-10,35.47828674316406,38.30314305653378,35.278791206411285,38.30314305653378,1702816
2003-01-13,35.83738708496094,36.22839794133082,34.63243327431184,35.89324438715731,2421496
2003-01-14,36.31616973876953,37.42536448924767,36.0687947742856,36.212430593535174,2239360
2003-01-15,37.04234313964844,37.4253737088376,36.4039572341672,36.61143070524943,2759760
2003-01-16,37.56901168823242,38.43083417052289,36.72315226383035,37.32163908406716,2842656
2003-01-17,36.72315216064453,37.66477044773835,36.563555675696485,37.106182750420196,1284144
2003-01-20,35.550106048583984,36.691219589624374,35.28677290380492,36.547583771608224,928872
2003-01-21,34.62446975708008,36.108718104330165,34.47285352722792,35.59800965023605,1147240
2003-01-22,34.77606964111328,35.59001260758357,34.52071675171491,34.91970792444567,1081352
2003-01-23,33.499298095703125,34.77606985634353,33.05242992767808,34.31324106721093,1001872
2003-01-24,32.30234146118164,34.13770182682264,31.847492744759826,33.595074518907104,1436848
2003-01-27,30.0520076751709,31.903324766237617,29.541299596092085,30.64251396770728,916832
2003-01-28,32.15071487426758,32.39808993967457,29.52535290068865,30.730306979090948,2043224
2003-01-29,31.24100112915039,32.71726810460194,30.99362617594399,32.25443943234346,1370440
2003-01-30,31.719810485839844,32.62152991045688,31.13728412271553,31.13728412271553,1203464
2003-01-31,30.953731536865234,31.99110848017767,30.75423597084361,31.121308299373116,1083040
2003-02-03,33.31576919555664,33.49930419546836,31.04151908280607,31.16121645716136,1566808
2003-02-04,32.27040481567383,34.13768297373716,31.927273389175646,33.3556612674047,1311144
2003-02-05,31.671934127807617,32.23850235425165,31.17718629540229,31.759712715327122,845080
2003-02-06,32.31031799316406,32.49385546939052,31.360719097861484,31.719811301272113,946624
2003-02-07,31.999107360839844,33.14022168664011,31.6400151335985,32.00708767516188,1023440
2003-02-10,30.93777084350586,32.062923796412704,30.83403169643928,31.60009509487999,449688
2003-02-11,30.65849494934082,31.751729738739595,30.482937789021396,30.961727387801837,701960
2003-02-12,30.25151252746582,31.12131283503627,30.020098124203805,30.97767698066646,459064
2003-02-13,30.25151252746582,30.25151252746582,30.25151252746582,30.25151252746582,0
2003-02-14,28.719377517700195,30.5467561812723,28.448064069723046,29.134329215958168,790336
2003-02-17,30.546772003173828,30.642530886293315,29.230100754153412,29.525355281063874,795272
2003-02-18,30.36322021484375,31.28089966943167,30.21160409635278,31.025544412316616,819688
2003-02-19,30.379188537597656,30.937776173385647,30.267469062240995,30.802118202023316,455960
2003-02-20,30.283428192138672,30.474943456501666,29.254031515344966,29.621103859269116,542944
2003-02-21,29.756759643554688,30.610601683348648,29.637062297896584,30.323327566719456,494544
2003-02-24,29.940309524536133,30.47495643035836,29.684954106509274,30.47495643035836,326488
2003-02-25,29.238075256347656,30.004138863311812,28.974742032976728,28.974742032976728,264440
2003-02-26,28.727380752563477,29.97223440555794,28.503946543032523,29.541324181319535,422312
2003-02-27,29.166259765625,29.65302956750471,28.535854090846023,28.567772903129274,280480
2003-02-28,30.674440383911133,30.96171451075137,29.39766865150901,30.251510721652455,694688
2003-03-03,30.339290618896484,31.272928528720623,29.541308250543064,29.541308250543064,500896
2003-03-04,29.58119773864746,30.00412728208828,29.36574159523534,30.00412728208828,255760
2003-03-05,29.700910568237305,30.004142953776775,28.68747178692221,29.254039866982236,471552
2003-03-06,28.894933700561523,29.940290788265703,28.727356964551994,29.940290788265703,265080
2003-03-07,28.088987350463867,29.34979887675416,27.969289961186323,29.34979887675416,518664
2003-03-10,26.189773559570312,28.248566408460565,25.77482189246543,27.985233288921616,346400
2003-03-11,26.82017707824707,27.737856432007177,25.264112087088634,25.53542549593334,497168
2003-03-12,26.421192169189453,27.56230578601303,26.301494834477253,27.56230578601303,481872
2003-03-13,26.764328002929688,27.27503622886699,26.17382154058815,26.94786540780877,390112
2003-03-14,26.764328002929688,26.764328002929688,26.764328002929688,26.764328002929688,0
2003-03-17,26.68453025817871,27.45059382882358,25.71099321725934,26.03018616875729,373856
2003-03-18,26.68453025817871,26.684530258178707,26.684530258178707,26.684530258178707,0
2003-03-19,26.628662109375,27.610179061448704,26.373306878060106,27.370784445308974,374256
2003-03-20,27.275033950805664,27.450591030331687,26.173819354502307,26.73240696267766,537616
2003-03-21,27.275033950805664,27.275033950805664,27.275033950805664,27.275033950805664,0
2003-03-24,26.54888153076172,27.92939042630496,26.333425259087534,27.689995651222347,328920
2003-03-25,26.165836334228516,27.115434682717737,25.61522909310858,27.115434682717737,351496
2003-03-26,26.04615592956543,26.971816387303978,25.615245740605257,26.971816387303978,260264
2003-03-27,25.798770904541016,26.173823619530268,25.535437677590505,25.83867002591225,241056
2003-03-28,25.647144317626953,26.493005834326766,25.535427310194475,26.493005834326766,218000
2003-03-31,24.50602912902832,25.35189058515956,20.731572588864267,20.731572588864267,230712
2003-04-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-21,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-24,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-25,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-28,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-04-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-01,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-05,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-06,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-12,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-13,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-19,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-20,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-21,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-26,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-27,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-28,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-05-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-05,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-06,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-12,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-13,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-19,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-20,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-24,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-25,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-26,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-27,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-06-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-01,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-21,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-24,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-25,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-28,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-07-31,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-01,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-05,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-06,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-12,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-13,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-19,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-20,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-21,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-25,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-26,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-27,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-28,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-08-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-01,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-05,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-12,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-19,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-24,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-25,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-26,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-09-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-01,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-02,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-06,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-08,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-09,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-13,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-15,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-16,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-20,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-21,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-22,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-23,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-24,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-27,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-28,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-29,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-30,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-10-31,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-03,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-04,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-05,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-06,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-07,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-10,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-11,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-12,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-13,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-14,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-17,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-18,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-19,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
2003-11-20,24.50602912902832,24.50602912902832,24.50602912902832,24.50602912902832,0
