Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2002-07-31,1.2334656715393066,1.2832148974059845,1.228727614166829,1.2832148974059845,13004800
2002-08-01,1.226358413696289,1.2824250101606158,1.2247790928387174,1.2824250101606158,14611200
2002-08-02,1.2634731531143188,1.2792665522311342,1.2042478122901774,1.2792665522311342,14886400
2002-08-05,1.2784769535064697,1.28321501129948,1.2342553945586816,1.28321501129948,13939200
2002-08-06,1.283215045928955,1.283215045928955,1.2539972731131526,1.283215045928955,12960000
2002-08-07,1.2808458805084229,1.2824252016017565,1.2539971395134966,1.2824252016017565,13088000
2002-08-08,1.2389934062957764,1.2824252559515816,1.235045056327067,1.2824252559515816,40160000
2002-08-09,1.2738405466079712,1.3084864179941116,1.1884344539862397,1.3084864179941116,13824000
2002-08-12,1.2955951690673828,1.3076809330712922,1.2690064690489595,1.3076809330712922,12940800
2002-08-13,1.3044580221176147,1.3068751941598629,1.2690064856616925,1.3068751941598629,6528000
2002-08-14,1.3076807260513306,1.3076807260513306,1.2738405153583634,1.3052635544233901,12928000
2002-08-15,1.3076807260513306,1.3076807260513306,1.3076807260513306,1.3076807260513306,0
2002-08-16,1.2939836978912354,1.3084866343637482,1.2762579293355496,1.3084866343637482,12992000
2002-08-19,1.2738405466079712,1.3092921739062247,1.2690062992825968,1.3092921739062247,12864000
2002-08-20,1.2794804573059082,1.3044576382615922,1.2641717695758883,1.3044576382615922,12934400
2002-08-21,1.2843152284622192,1.3092925156682815,1.2794809798749704,1.3092925156682815,12864000
2002-08-22,1.2488634586334229,1.309292375942734,1.2488634586334229,1.309292375942734,12960000
2002-08-23,1.2722290754318237,1.308486361014214,1.269006244021917,1.308486361014214,12960000
2002-08-26,1.2867320775985718,1.3084864309000799,1.2698119716701197,1.3084864309000799,13753600
2002-08-27,1.2899547815322876,1.3028462986829532,1.2488631546574973,1.2593375003362766,14854400
2002-08-28,1.2593377828598022,1.3084865949676738,1.219051902787486,1.3084865949676738,14489600
2002-08-29,1.2593377828598022,1.3076809349956962,1.2448348468239456,1.3076809349956962,13248000
2002-08-30,1.269006609916687,1.3084867382923546,1.223886380873817,1.3084867382923546,13030400
2002-09-02,1.2593377828598022,1.3044580069604423,1.2593377828598022,1.3044580069604423,12876800
2002-09-03,1.2391947507858276,1.2996236624552235,1.229526159496403,1.2996236624552235,14758400
2002-09-04,1.2488634586334229,1.309292375942734,1.239194866441615,1.309292375942734,13043200
2002-09-05,1.299623727798462,1.299623727798462,1.2593377526436405,1.299623727798462,12940800
2002-09-06,1.2295260429382324,1.2843148497831767,1.2287202870533707,1.2843148497831767,14124800
2002-09-09,1.219051718711853,1.3084863973874907,1.219051718711853,1.3084863973874907,13024000
2002-09-10,1.219051718711853,1.219051718711853,1.219051718711853,1.219051718711853,0
2002-09-11,1.2561150789260864,1.2794809493794908,1.2335549645759156,1.2794809493794908,13568000
2002-09-12,1.264172077178955,1.2843150164230621,1.264172077178955,1.2843150164230621,12864000
2002-09-13,1.24402916431427,1.3084865712622207,1.228720472534664,1.3084865712622207,13568000
2002-09-16,1.251280426979065,1.299623572165836,1.2488632553123613,1.299623572165836,12864000
2002-09-17,1.24402916431427,1.257726344080887,1.188434593192195,1.2488634122058986,13568000
2002-09-18,1.2214685678482056,1.2794802879146796,1.2214685678482056,1.2794802879146796,12979200
2002-09-19,1.24402916431427,1.2488634122058986,1.2085775328634294,1.2488634122058986,12960000
2002-09-20,1.219051718711853,1.2440289990047897,1.219051718711853,1.2440289990047897,13337600
2002-09-23,1.209383249282837,1.2891493453993872,1.2085774933027174,1.2891493453993872,13600000
2002-09-24,1.1884346008300781,1.25933776813833,1.1884346008300781,1.25933776813833,13958400
2002-09-25,1.2335546016693115,1.2488631947340296,1.2335546016693115,1.2488631947340296,13024000
2002-09-26,1.211800217628479,1.2488632605422083,1.211800217628479,1.2488632605422083,14144000
2002-09-27,1.235166072845459,1.2488632508422854,1.2085773767050894,1.2488632508422854,13299200
2002-09-30,1.2287204265594482,1.2996236868081315,1.2085774876419049,1.2996236868081315,13222400
2002-10-01,1.2464463710784912,1.2891494235833627,1.2464463710784912,1.2891494235833627,12832000
2002-10-02,1.2464463710784912,1.2464463710784912,1.2464463710784912,1.2464463710784912,0
2002-10-03,1.1835997104644775,1.289148800763454,1.1586224382224173,1.289148800763454,13696000
2002-10-04,1.2391947507858276,1.2488633420752524,1.2335547472044222,1.2488633420752524,12864000
2002-10-07,1.2391947507858276,1.248057682163113,1.2335547472044222,1.248057682163113,12864000
2002-10-08,1.2335546016693115,1.256114709382393,1.2238860115205896,1.256114709382393,12947200
2002-10-09,1.2327488660812378,1.2335546219606757,1.1231712531289706,1.2335546219606757,13472000
2002-10-10,1.2335546016693115,1.2335546016693115,1.189240046060236,1.2335546016693115,12928000
2002-10-11,1.2375833988189697,1.2375833988189697,1.228720466984019,1.228720466984019,12864000
2002-10-14,1.2375833988189697,1.2375833988189697,1.2375833988189697,1.2375833988189697,0
2002-10-15,1.2375833988189697,1.2375833988189697,1.2375833988189697,1.2375833988189697,0
2002-10-16,1.24402916431427,1.2488634122058986,1.2085775328634294,1.2488634122058986,13491200
2002-10-17,1.1505661010742188,1.2488637501050643,1.128005983328629,1.2488637501050643,17273600
2002-10-18,1.197297215461731,1.2561147040696692,1.158622758981321,1.2561147040696692,13190400
2002-10-21,1.1513711214065552,1.2085770874076034,1.1513711214065552,1.2085770874076034,14720000
2002-10-22,1.1586230993270874,1.2085776723150428,1.1586230993270874,1.2085776723150428,13177600
2002-10-23,1.1594287157058716,1.208577526671525,1.1594287157058716,1.208577526671525,13024000
2002-10-24,1.2037428617477417,1.2085772043745182,1.1634569933548924,1.2085772043745182,13312000
2002-10-25,1.198908805847168,1.2085773965893485,1.1586228349980618,1.2085773965893485,12928000
2002-10-28,1.208577275276184,1.208577275276184,1.1884343398980661,1.208577275276184,12864000
2002-10-29,1.206965684890747,1.20857710027785,1.1835998256059812,1.20857710027785,13664000
2002-10-30,1.1932686567306519,1.208577346145153,1.1884344095858865,1.208577346145153,12864000
2002-10-31,1.1586230993270874,1.2085776723150428,1.1586230993270874,1.2085776723150428,14080000
2002-11-01,1.1586230993270874,1.2085776723150428,1.1586230993270874,1.2085776723150428,13760000
2002-11-04,1.1787660121917725,1.208577543969322,1.158622976286326,1.208577543969322,13184000
2002-11-05,1.1586230993270874,1.2085776723150428,1.1586230993270874,1.2085776723150428,13120000
2002-11-06,1.1586230993270874,1.1586230993270874,1.1586230993270874,1.1586230993270874,0
2002-11-07,1.1835997104644775,1.2085769827065378,1.178765464773448,1.2085769827065378,12928000
2002-11-08,1.1731258630752563,1.2069660774563347,1.1731258630752563,1.2069660774563347,704000
2002-11-11,1.1884346008300781,1.2085775406307682,1.158622973085766,1.2085775406307682,384000
2002-11-12,1.177154779434204,1.20857783069441,1.1529832458721085,1.20857783069441,1017600
2002-11-13,1.1707087755203247,1.187628883929768,1.128811478564937,1.187628883929768,1030400
2002-11-14,1.1360628604888916,1.2077717837576711,1.1344514445158083,1.2077717837576711,1132800
2002-11-15,1.1787660121917725,1.208577543969322,1.1787660121917725,1.208577543969322,64000
2002-11-18,1.161040186882019,1.2085775841529902,1.1586230148090684,1.2085775841529902,646400
2002-11-19,1.161040186882019,1.161040186882019,1.161040186882019,1.161040186882019,0
2002-11-20,1.208577275276184,1.208577275276184,1.208577275276184,1.208577275276184,64000
2002-11-21,1.168291687965393,1.2085775684956002,1.168291687965393,1.2085775684956002,672000
2002-11-22,1.1328402757644653,1.1876291031497508,1.1288116869280345,1.1876291031497508,1664000
2002-11-25,1.1763486862182617,1.188434448550067,1.1763486862182617,1.188434448550067,128000
2002-11-26,1.1763486862182617,1.2085773857697426,1.1763486862182617,1.2085773857697426,128000
2002-11-27,1.1280056238174438,1.20857747467207,1.1280056238174438,1.20857747467207,435200
2002-11-28,1.1787660121917725,1.208577543969322,1.1288114445087765,1.208577543969322,531200
2002-11-29,1.1384797096252441,1.2085771970428334,1.1384797096252441,1.2085771970428334,576000
2002-12-02,1.1884346008300781,1.1884346008300781,1.158622973085766,1.158622973085766,128000
2002-12-03,1.1884346008300781,1.2085775406307682,1.1884346008300781,1.2085775406307682,307200
2002-12-04,1.1876285076141357,1.2085771974785213,1.1586226441171537,1.2085771974785213,160000
2002-12-05,1.1932686567306519,1.208577346145153,1.159428542520904,1.208577346145153,512000
2002-12-06,1.2053543329238892,1.2085771638676654,1.2053543329238892,1.2085771638676654,128000
2002-12-09,1.208577275276184,1.2190516208826239,1.208577275276184,1.2190516208826239,128000
2002-12-10,1.1586230993270874,1.2182462652630226,1.1586230993270874,1.2182462652630226,716800
2002-12-11,1.142508625984192,1.2037432016519283,1.1086685061884907,1.2037432016519283,473600
2002-12-12,1.1884346008300781,1.2085775406307682,1.1884346008300781,1.2085775406307682,128000
2002-12-13,1.208577275276184,1.208577275276184,1.208577275276184,1.208577275276184,64000
2002-12-16,1.1586230993270874,1.2085776723150428,1.1586230993270874,1.2085776723150428,128000
2002-12-17,1.208577275276184,1.208577275276184,1.208577275276184,1.208577275276184,64000
2002-12-18,1.161040186882019,1.2093833401936793,1.1183371337569488,1.207771828112301,3788800
2002-12-19,1.1981027126312256,1.2085770563402187,1.1981027126312256,1.2085770563402187,128000
2002-12-20,1.1207542419433594,1.2085775152602456,1.1191428260029537,1.2085775152602456,2182400
2002-12-23,1.1231712102890015,1.2085772961897499,1.1102796930042906,1.2085772961897499,2720000
2002-12-24,1.0989997386932373,1.2085774582044266,1.0119822254791255,1.2085774582044266,6790400
2002-12-25,1.0989997386932373,1.0989997386932373,1.0989997386932373,1.0989997386932373,0
2002-12-26,1.1433145999908447,1.1852119037286486,1.1384802550772346,1.1852119037286486,1088000
2002-12-27,1.108668565750122,1.2085776105728934,1.1078628096918188,1.2085776105728934,800000
2002-12-30,1.1094738245010376,1.1586226211032615,1.1086681647832326,1.1586226211032615,403200
2002-12-31,1.1384797096252441,1.2085771970428334,1.1384797096252441,1.2085771970428334,128000
2003-01-01,1.108668565750122,1.2085776105728934,1.108668565750122,1.2085776105728934,352000
2003-01-02,1.1078628301620483,1.2029376285390754,1.1078628301620483,1.2029376285390754,1132800
2003-01-03,1.1344512701034546,1.1876286613834166,1.1126969176885968,1.1876286613834166,6528000
2003-01-06,1.1102797985076904,1.2053545794309195,1.1078626267809806,1.2053545794309195,2995200
2003-01-07,1.1280056238174438,1.1876287800029923,1.1102798569700516,1.1876287800029923,6880000
2003-01-08,1.177154779434204,1.177154779434204,1.177154779434204,1.177154779434204,64000
2003-01-09,1.1755433082580566,1.1989091805746885,1.1183373097422717,1.1989091805746885,736000
2003-01-10,1.1618456840515137,1.1626513438635766,1.1618456840515137,1.1618456840515137,160000
2003-01-13,1.1884346008300781,1.1884346008300781,1.1884346008300781,1.1884346008300781,64000
2003-01-14,1.1078628301620483,1.188434691565476,1.1078628301620483,1.188434691565476,384000
2003-01-15,1.1674861907958984,1.1787662974749062,1.1650690182183157,1.1787662974749062,396800
2003-01-16,1.1183370351791382,1.1634572563999566,1.1183370351791382,1.1634572563999566,288000
2003-01-17,1.1594287157058716,1.1852116591431356,1.1280056723502676,1.1852116591431356,608000
2003-01-20,1.1247825622558594,1.1771541921801119,1.1078624587837733,1.1771541921801119,1708800
2003-01-21,1.1473428010940552,1.1586228073492348,1.1078625871027272,1.1586228073492348,172800
2003-01-22,1.1110854148864746,1.17473715296881,1.1078625834097662,1.17473715296881,2944000
2003-01-23,1.146537184715271,1.168291636074631,1.0780511908557882,1.168291636074631,1945600
2003-01-24,1.139285683631897,1.1586228656274566,1.1078626428277318,1.1586228656274566,6848000
2003-01-27,1.1360628604888916,1.1682916601961224,1.1199485086598326,1.1682916601961224,10368000
2003-01-28,1.162651538848877,1.1682916387246816,1.1183370721333985,1.1682916387246816,281600
2003-01-29,1.1481484174728394,1.1674856938127438,1.1481484174728394,1.1674856938127438,128000
2003-01-30,1.1787660121917725,1.1884346041129894,1.148954384365109,1.167485908242758,10022400
2003-01-31,1.1545944213867188,1.1868232221291113,1.1191428846437617,1.1682916977206543,5644800
2003-02-03,1.1674861907958984,1.1956863134197129,1.1674861907958984,1.1956863134197129,128000
2003-02-04,1.1876285076141357,1.1884342633970297,1.1223653627704688,1.1876285076141357,6611200
2003-02-05,1.1078628301620483,1.1981032841981687,1.1078628301620483,1.1981032841981687,448000
2003-02-06,1.1835997104644775,1.1956854687656546,1.1199479924488367,1.1956854687656546,3980800
2003-02-07,1.1731258630752563,1.1876287983744171,1.128811397246721,1.1876287983744171,1344000
2003-02-10,1.174737572669983,1.1771547451656525,1.174737572669983,1.1771547451656525,128000
2003-02-11,1.108668565750122,1.1787660771524582,1.108668565750122,1.1787660771524582,608000
2003-02-12,1.1481484174728394,1.1586227634841506,1.1481484174728394,1.1586227634841506,128000
2003-02-13,1.1481484174728394,1.1481484174728394,1.1481484174728394,1.1481484174728394,0
2003-02-14,1.1102797985076904,1.1674857798270408,1.1078626267809806,1.1384799112047301,1548800
2003-02-17,1.174737572669983,1.174737572669983,1.1086687354001015,1.1086687354001015,748800
2003-02-18,1.148954153060913,1.1771542631826126,1.148954153060913,1.1771542631826126,96000
2003-02-19,1.1731258630752563,1.1852116264830388,1.1586229277760958,1.1852116264830388,153600
2003-02-20,1.1223655939102173,1.1956859274860556,1.1183370062642726,1.1956859274860556,396800
2003-02-21,1.168291687965393,1.168291687965393,1.168291687965393,1.168291687965393,32000
2003-02-24,1.1715145111083984,1.1779602711541977,1.1707087550842554,1.1779602711541977,64000
2003-02-25,1.1054457426071167,1.188434782533332,1.0804684550157655,1.188434782533332,1472000
2003-02-26,1.1586230993270874,1.168291788324191,1.1078628662887893,1.1674860322247245,1024000
2003-02-27,1.1731258630752563,1.1731258630752563,1.1586229277760958,1.1586229277760958,64000
2003-02-28,1.1199485063552856,1.1956860174254829,1.1199485063552856,1.1956860174254829,8064000
2003-03-03,1.142508625984192,1.1586229778915842,1.1078627501734757,1.1586229778915842,416000
2003-03-04,1.088525652885437,1.1481488225756937,1.0385711728010971,1.1481488225756937,6636800
2003-03-05,1.1554003953933716,1.1554003953933716,1.0442112279664668,1.1078629893732486,6675200
2003-03-06,1.1545944213867188,1.1682916977206543,1.1545944213867188,1.1682916977206543,128000
2003-03-07,1.1078628301620483,1.167485994153708,1.1078628301620483,1.167485994153708,1024000
2003-03-10,1.0732166767120361,1.1586227645119078,1.067576673792972,1.1586227645119078,1497600
2003-03-11,1.0579078197479248,1.1570111652625856,1.0579078197479248,1.1126967127091951,1920000
2003-03-12,1.0780510902404785,1.112696961933926,1.0780510902404785,1.112696961933926,518400
2003-03-13,1.0579078197479248,1.1078623703746475,1.0579078197479248,1.1078623703746475,832000
2003-03-14,1.0579078197479248,1.0579078197479248,1.0579078197479248,1.0579078197479248,0
2003-03-17,1.0458221435546875,1.1078624589276693,1.019233450687565,1.1078624589276693,832000
2003-03-18,1.0458221435546875,1.0458221435546875,1.0458221435546875,1.0458221435546875,0
2003-03-19,1.0877197980880737,1.107862737746367,1.0877197980880737,1.107862737746367,192000
2003-03-20,1.098193645477295,1.1280051633767443,1.0877193024182805,1.1280051633767443,582400
2003-03-21,1.0345418453216553,1.1078621448591506,1.0232617475202384,1.1078621448591506,1024000
2003-03-24,1.0579078197479248,1.1586225806910746,1.0579078197479248,1.1586225806910746,4608000
2003-03-25,1.0619367361068726,1.0820797713897834,0.9571933560420012,1.0820797713897834,5286400
2003-03-26,1.162651538848877,1.167485882728392,1.028096626709862,1.1078627244271904,4025600
2003-03-27,1.142508625984192,1.1981031976941638,1.1078627501734757,1.1481486299419565,1638400
2003-03-28,1.1247825622558594,1.1586226731509432,1.1078624587837733,1.1586226731509432,1184000
2003-03-31,1.1787660121917725,1.198908952048105,1.1280056884948777,1.158622976286326,11699200
2003-04-01,1.1586230993270874,1.2077719162155762,1.1280058082842153,1.2077719162155762,1376000
2003-04-02,1.168291687965393,1.168291687965393,1.1674859319351427,1.168291687965393,128000
2003-04-03,1.168291687965393,1.168291687965393,1.168291687965393,1.168291687965393,64000
2003-04-04,1.1634571552276611,1.168291498527044,1.13283987177947,1.168291498527044,192000
2003-04-07,1.1513711214065552,1.1876283994511154,1.1280052623706143,1.1682912229136475,204800
2003-04-08,1.1143085956573486,1.1884346969590185,1.107862835189927,1.1884346969590185,3424000
2003-04-09,1.1143085956573486,1.1143085956573486,1.1143085956573486,1.1143085956573486,0
2003-04-10,1.1586230993270874,1.1586230993270874,1.1586230993270874,1.1586230993270874,64000
2003-04-11,1.1384797096252441,1.1384797096252441,1.1384797096252441,1.1384797096252441,64000
2003-04-14,1.1384797096252441,1.1384797096252441,1.1384797096252441,1.1384797096252441,0
2003-04-15,1.2029372453689575,1.2029372453689575,1.2029372453689575,1.2029372453689575,64000
2003-04-16,1.0869139432907104,1.1078626370509195,1.0828853557252167,1.0901368709725678,4096000
2003-04-17,1.0828856229782104,1.1078629104682343,1.0828856229782104,1.1078629104682343,640000
2003-04-18,1.0828856229782104,1.0828856229782104,1.0828856229782104,1.0828856229782104,0
2003-04-21,1.1151139736175537,1.1578171139063453,1.0828852754817986,1.1078625549566476,640000
2003-04-22,1.108668565750122,1.138480099170557,1.108668565750122,1.138480099170557,339200
2003-04-23,1.108668565750122,1.12800575065821,1.108668565750122,1.12800575065821,416000
2003-04-24,1.1481484174728394,1.1481484174728394,1.1433141704246852,1.1433141704246852,64000
2003-04-25,1.0780510902404785,1.1481484934975312,1.0780510902404785,1.1481484934975312,640000
2003-04-28,1.1078628301620483,1.1078628301620483,1.1078628301620483,1.1078628301620483,64000
2003-04-29,1.1231712102890015,1.1255882857369277,1.0981939315682845,1.1183368672949614,396800
2003-04-30,1.1070574522018433,1.1280061567685944,1.0579086201293946,1.1280061567685944,780800
2003-05-01,1.1070574522018433,1.1070574522018433,1.1070574522018433,1.1070574522018433,0
2003-05-02,1.1247825622558594,1.1280053933700243,1.0981938693921904,1.1078624587837733,358400
2003-05-05,1.1183370351791382,1.1183370351791382,1.1183370351791382,1.1183370351791382,160000
2003-05-06,1.112696886062622,1.112696886062622,1.112696886062622,1.112696886062622,76800
2003-05-07,1.1384797096252441,1.1755427467414619,1.118336775551014,1.120753946849739,37651200
2003-05-08,1.0828856229782104,1.1384802027320653,1.0804684506325424,1.1384802027320653,58368000
2003-05-09,1.1078628301620483,1.1078628301620483,1.0788569562148496,1.1078628301620483,460800
2003-05-12,1.112696886062622,1.112696886062622,1.112696886062622,1.112696886062622,416000
2003-05-13,1.0877197980880737,1.107862737746367,1.0877197980880737,1.107862737746367,416000
2003-05-14,1.0724108219146729,1.1304225495851221,1.0579078899970604,1.0981938546789112,50131200
2003-05-15,1.1070574522018433,1.107863208550239,1.1030288625581721,1.1030288625581721,4320000
2003-05-16,1.0973886251449585,1.1078629752223228,1.0699941637080725,1.1078629752223228,48089600
2003-05-19,1.1078628301620483,1.1328401158415318,1.0981942375293556,1.1078628301620483,1664000
2003-05-20,1.1360628604888916,1.1360628604888916,1.098194152900426,1.1078627447880387,41344000
2003-05-21,1.098193645477295,1.1280051633767443,1.098193645477295,1.1280051633767443,800000
2003-05-22,1.1006114482879639,1.1078628690044428,1.0989999360850806,1.1078628690044428,416000
2003-05-23,1.1078628301620483,1.1304229436710784,1.0989998975534263,1.0989998975534263,192000
2003-05-26,1.1473428010940552,1.1473428010940552,1.1473428010940552,1.1473428010940552,64000
2003-05-27,1.0619367361068726,1.1384800012444238,1.0579081482601125,1.1384800012444238,832000
2003-05-28,1.1400915384292603,1.1400915384292603,1.1400915384292603,1.1400915384292603,96000
2003-05-29,1.0780510902404785,1.1384799027119208,1.0579080567008954,1.1384799027119208,2265600
2003-05-30,1.1191428899765015,1.1191428899765015,1.0981941934064046,1.0981941934064046,192000
2003-06-02,1.1368683576583862,1.1368683576583862,1.0877195573502851,1.1199482536705898,704000
2003-06-03,1.092553734779358,1.1384797009582468,1.0707993853546178,1.1384797009582468,1862400
2003-06-04,1.1078628301620483,1.112697174502955,1.1078628301620483,1.1078628301620483,1600000
2003-06-05,1.1183370351791382,1.1183370351791382,1.1183370351791382,1.1183370351791382,96000
2003-06-06,1.1368683576583862,1.1368683576583862,1.1126968354181577,1.1183368380643928,1152000
2003-06-09,1.1078628301620483,1.123171523208839,1.0877198888234716,1.123171523208839,819200
2003-06-10,1.1376742124557495,1.1376742124557495,1.1078626824590279,1.1078626824590279,384000
2003-06-11,1.1271997690200806,1.1304226002354707,1.0885252181408493,1.1183368391041204,1984000
2003-06-12,1.1231712102890015,1.1481483929606247,1.1207540387919814,1.1280054572339477,2348800
2003-06-13,1.142508625984192,1.1586229778915842,1.1231714421149666,1.128005690057716,5568000
2003-06-16,1.1433145999908447,1.1586231988020568,1.1304230775873056,1.1384802550772346,1376000
2003-06-17,1.181183099746704,1.1972974517901802,1.1392858036434892,1.1972974517901802,2028800
2003-06-18,1.208577275276184,1.2593374916388598,1.1489541289274996,1.2593374916388598,1036800
2003-06-19,1.1787660121917725,1.206966127990638,1.1594287323002248,1.206966127990638,966400
2003-06-20,1.198908805847168,1.2029373933271683,1.1690971816558833,1.2029373933271683,44800
2003-06-23,1.168291687965393,1.1690973479465279,1.168291687965393,1.1690973479465279,326400
2003-06-24,1.1731258630752563,1.178765962838176,1.1682916153416092,1.178765962838176,1952000
2003-06-25,1.1787660121917725,1.1787660121917725,1.1787660121917725,1.1787660121917725,6182400
2003-06-26,1.1545944213867188,1.2279148590326847,1.1086685364086237,1.2279148590326847,2700800
2003-06-27,1.1586230993270874,1.168291788324191,1.1586230993270874,1.168291788324191,704000
2003-06-30,1.1239771842956543,1.168291751331544,1.1191429359992973,1.168291751331544,1510400
2003-07-01,1.139285683631897,1.148148518692735,1.138479927694955,1.138479927694955,1184000
2003-07-02,1.112696886062622,1.1586227611995568,1.1086682988392227,1.1586227611995568,8678400
2003-07-03,1.1473428010940552,1.1473428010940552,1.1086683429991397,1.1328398673023246,2988800
2003-07-04,1.162651538848877,1.162651538848877,1.1126970683067052,1.138480011549525,58124800
2003-07-07,1.1586230993270874,1.168291788324191,1.1554002670274688,1.1554002670274688,2963200
2003-07-08,1.148954153060913,1.1755428475283343,1.1481483972092268,1.1610399145416415,2720000
2003-07-09,1.130422830581665,1.1658744614203913,1.1280056586530296,1.1489543539690548,23500800
2003-07-10,1.1280056238174438,1.1634572535613368,1.1215598642231808,1.1384799711519829,1843200
2003-07-11,1.1586230993270874,1.1690974483745338,1.1336458128331097,1.1674860322247245,7808000
2003-07-14,1.1666799783706665,1.1666799783706665,1.1586228036288104,1.1586228036288104,1068800
2003-07-15,1.1731258630752563,1.178765962838176,1.148148580279529,1.1578172678450425,7987200
2003-07-16,1.173331618309021,1.1939164627559755,1.1321621257267376,1.1840357060115774,7449600
2003-07-17,1.2095609903335571,1.2252054584733383,1.1329857043916256,1.1527470241772348,25920000
2003-07-18,1.1725082397460938,1.214501159737402,1.1683912906550167,1.1939164142820173,7078400
2003-07-21,1.1939164400100708,1.2507303975847184,1.1930930109117874,1.1930930109117874,8640000
2003-07-22,1.2647279500961304,1.286959455067854,1.1963864789002936,1.2145011330272897,43456000
2003-07-23,1.3841198682785034,1.3898835784932229,1.2457902341902674,1.2457902341902674,16076800
2003-07-24,1.4730457067489624,1.5026877772311116,1.3791791175035562,1.3791791175035562,144230400
2003-07-25,1.5446809530258179,1.547151044183615,1.4928072719073588,1.547151044183615,330208000
2003-07-28,1.6212561130523682,1.6212561130523682,1.5644421556592887,1.5842035705526336,301619200
2003-07-29,1.6138454675674438,1.6369004000139558,1.5405637215108805,1.61631565642882,166124800
2003-07-30,1.6920678615570068,1.6945380508128534,1.6006714480255786,1.6006714480255786,244115200
2003-07-31,1.6163161993026733,1.7192400499532963,1.6105523906382988,1.6986552012985052,384249600
2003-08-01,1.5693825483322144,1.6056117602247775,1.5438574240023586,1.6056117602247775,170073600
2003-08-04,1.6039648056030273,1.6410174443715462,1.558678367076378,1.6146688925223056,261094400
2003-08-05,1.561148762702942,1.6574854595709987,1.5463277248651008,1.5463277248651008,292038400
2003-08-06,1.6393707990646362,1.6393707990646362,1.595731019281984,1.595731019281984,122316800
2003-08-07,1.7060654163360596,1.7085356055144978,1.6673661130599031,1.6953613286667024,357472000
2003-08-08,1.7217094898223877,1.7497046990464398,1.6904205649036164,1.7085352159782514,371769600
2003-08-11,1.8386316299438477,1.954729755689189,1.721710173103868,1.746411872747949,495123200
2003-08-12,1.8295741081237793,1.9761378325378334,1.822163736031603,1.8987390206028452,483750400
2003-08-13,1.8822710514068604,1.9868417417173199,1.8550991660293212,1.9045025582954593,922297600
2003-08-14,1.8098127841949463,1.923440714191325,1.7809942343266496,1.8839180754257614,640448000
2003-08-15,1.8098127841949463,1.8098127841949463,1.8098127841949463,1.8098127841949463,0
2003-08-18,1.729944109916687,1.8781543109452163,1.7110061201540976,1.8781543109452163,712537600
2003-08-19,1.7282969951629639,1.760409259518712,1.7011251093714281,1.7455881238260742,430841600
2003-08-20,1.7752304077148438,1.8221638132838678,1.7340609086898144,1.7488820461258188,550464000
2003-08-21,1.6640723943710327,1.7702899399658167,1.6056117740578018,1.754645473960672,1279020800
2003-08-22,1.746411681175232,1.7892280343862268,1.6887743883282356,1.6887743883282356,825446400
2003-08-25,1.7604092359542847,1.902855899861366,1.7192397423229877,1.7711133239295849,700128000
2003-08-26,1.8353381156921387,1.89215208396633,1.7711135786052288,1.7884047095232465,497196800
2003-08-27,1.8246339559555054,2.0074266054527317,1.811459677343801,1.8526291753105952,428416000
