Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2023-02-16,1424.6373291015625,1431.4204153160042,1409.525217948331,1425.4353822206062,2153424
2023-02-17,1410.5228271484375,1423.6399282340772,1406.482880805753,1416.5078606837812,994199
2023-02-20,1401.09619140625,1422.2433809217357,1397.3057435915455,1414.4627893683935,993735
2023-02-21,1390.822021484375,1405.8843307674088,1386.5326989611199,1405.8843307674088,1117177
2023-02-22,1357.55517578125,1388.5277728694718,1352.6175718469854,1386.4330354963238,1402505
2023-02-23,1343.5899658203125,1362.5425700565545,1337.654856884233,1358.602472092711,1095460
2023-02-24,1355.6099853515625,1382.5426340671565,1346.9815383543307,1350.3231574529186,1342454
2023-02-27,1354.013916015625,1363.83932030021,1341.644824138806,1354.562470951145,972575
2023-02-28,1331.5701904296875,1368.4778959842845,1326.6823888544293,1360.7970301472171,1597380
2023-03-01,1340.5477294921875,1356.607544452023,1331.5701795656669,1332.3681109440913,1134472
2023-03-02,1340.1986083984375,1382.4927456111798,1333.864350847315,1371.5701087243904,3267851
2023-03-03,1351.96923828125,1361.0465152081774,1342.7423111558815,1353.6151469324536,1199487
2023-03-06,1377.3555908203125,1395.9589702764601,1353.8642884807462,1353.8642884807462,2466703
2023-03-08,1377.3555908203125,1380.3481072067132,1354.5126913842937,1371.5700104336165,1557533
2023-03-09,1349.1761474609375,1375.510195926165,1346.6324596641364,1374.5626143830962,1545024
2023-03-10,1325.53515625,1338.6523778977635,1317.7546864275157,1336.6573669023867,1389890
2023-03-13,1292.4677734375,1337.8542717839875,1288.6773257559564,1322.6922375262075,1668502
2023-03-14,1277.355712890625,1299.0514574503911,1265.8344756939432,1296.7571461009663,2060607
2023-03-15,1279.4005126953125,1306.4328870276445,1274.812011810346,1286.7820776489407,1376141
2023-03-16,1290.3731689453125,1300.7472511295705,1267.3807388310775,1282.29339825695,1539281
2023-03-17,1298.5028076171875,1313.0165616055012,1289.7746343376405,1301.6947765673835,1332869
2023-03-20,1242.29345703125,1304.6873571643205,1227.9293525186486,1301.7447644490953,3970911
2023-03-21,1264.9366455078125,1268.328188414342,1245.485289098784,1255.8593702034266,2333183
2023-03-22,1291.32080078125,1311.6698156796983,1267.3806686505495,1267.8294974216767,2884348
2023-03-23,1286.7821044921875,1307.2309673930324,1275.111338762419,1288.7271915252127,1947186
2023-03-24,1237.5552978515625,1286.7821729036677,1233.1163250483357,1278.103923234597,2676573
2023-03-27,1236.0091552734375,1248.4779751792823,1223.5902593535436,1241.89446262216,1553877
2023-03-28,1220.098876953125,1244.7372141023543,1211.9691827731313,1242.193648136266,1510246
2023-03-29,1242.9417724609375,1248.8768814580292,1222.3930618230233,1226.2335553967025,1657420
2023-03-31,1263.3408203125,1266.8320898514608,1246.8819782002565,1249.1762897464723,1830686
2023-04-03,1279.7496337890625,1283.3407510052737,1262.3432115031067,1269.8245027605333,1381342
2023-04-05,1276.1090087890625,1320.6974620101132,1272.3184386660873,1292.767304203253,3366621
2023-04-06,1300.697265625,1308.1785569762674,1268.178610237987,1276.1088521298161,1819711
2023-04-10,1301.794677734375,1313.9641968408853,1292.4181011319772,1307.7297871007027,1297282
2023-04-11,1319.899169921875,1321.6947284479745,1303.939082634956,1309.6747390036926,1281834
2023-04-12,1318.25341796875,1325.6847851006519,1312.268385078905,1317.7047412475251,1105734
2023-04-13,1337.9542236328125,1342.6424509438993,1314.7122959465523,1317.6050863530115,1330391
2023-04-17,1337.8045654296875,1349.575057619951,1327.2310311686672,1341.6449373656387,1073923
2023-04-18,1331.869384765625,1345.3357099243065,1325.6848989546313,1336.6574601950383,1236391
2023-04-19,1328.02880859375,1335.6098253870932,1318.7520813029028,1331.6697277080589,590360
2023-04-20,1328.7769775390625,1338.0039028956446,1321.7446372186619,1330.6223382572186,467602
2023-04-21,1314.612548828125,1334.6623854218835,1303.2908855321552,1333.1661271422627,825513
2023-04-24,1316.457763671875,1319.5999300637284,1304.587424950316,1311.8193391663578,1051329
2023-04-25,1342.4429931640625,1348.627478753798,1318.802039005119,1321.694829399987,2725305
