Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
1996-03-27,1.1768141984939575,1.1806103698242787,1.1502409991817086,1.1559353014311224,1590000
1996-03-28,1.2185721397399902,1.243247297954655,1.1882027699421636,1.1768141657601174,2248000
1996-03-29,1.2318589687347412,1.256534132457127,1.2147762396643738,1.2185724117364423,2712000
1996-04-01,1.2489416599273682,1.252737831609207,1.229960801518173,1.2318588421051566,1926000
1996-04-02,1.2906996011734009,1.309680459027272,1.245145451816241,1.2489416233870152,3670000
1996-04-03,1.3248651027679443,1.366622988705583,1.290699559728058,1.290699559728058,4164000
1996-04-04,1.2925974130630493,1.3115782675594814,1.2717184278630471,1.3248649109609107,2268000
1996-04-05,1.2925974130630493,1.2925974130630493,1.2925974130630493,1.2925974130630493,0
1996-04-08,1.3096802234649658,1.317272565240937,1.2944955399130236,1.2925974092151042,1850000
1996-04-09,1.2850052118301392,1.3134765419431693,1.2736166978864998,1.3096803706286229,2438000
1996-04-10,1.2470433712005615,1.3134764076676675,1.2299605567775314,1.2850050804652353,1808000
1996-04-11,1.2660245895385742,1.2679226302931532,1.2337570821398107,1.2337570821398107,1262000
1996-04-12,1.2717186212539673,1.2850052666759035,1.2451454209179618,1.2660244092930426,1128000
1996-04-15,1.300189733505249,1.3115782460160454,1.2812088793205885,1.2944955225037769,1976000
1996-04-16,1.2812089920043945,1.303986019029253,1.2755146899942498,1.2982918075269683,1566000
1996-04-17,1.3305591344833374,1.3381514758363733,1.3001896785633458,1.281208825180756,3092000
1996-04-18,1.3875020742416382,1.4026867611021305,1.3305594985147922,1.3476422259789096,5412000
1996-04-19,1.4596292972564697,1.5279604725469669,1.3761134364587206,1.40458476703875,12700000
1996-04-22,1.4311578273773193,1.5564315611267212,1.406482670575814,1.5184698510535255,11286000
1996-04-23,1.4083808660507202,1.4387502355047972,1.3780114965966435,1.4311578931412778,6428000
1996-04-24,1.4596292972564697,1.5374509462429315,1.442546480806879,1.478610154140534,10686000
1996-04-25,1.3988903760910034,1.480508191283271,1.3704190473148137,1.480508191283271,6666000
1996-04-26,1.4045847654342651,1.440648438726724,1.3761134348867592,1.398890463121618,4078000
1996-04-29,1.3988903760910034,1.4178712317725102,1.381807651231577,1.404584678049385,2700000
1996-04-30,1.3457441329956055,1.4045848375437242,1.3305594467261388,1.3988905349387395,5402000
1996-05-01,1.3761134147644043,1.4330560750267665,1.3704191125350227,1.3457440442286717,3324000
1996-05-02,1.3533363342285156,1.396992347929689,1.3457439918898646,1.396992347929689,2340000
1996-05-03,1.328661322593689,1.3552345237033592,1.3248651510065932,1.3533364831637462,3558000
1996-05-06,1.283106803894043,1.3286608466201135,1.2717182027046878,1.3286608466201135,2720000
1996-05-07,1.2963941097259521,1.305884586077038,1.271718943619441,1.2831075514439,3642000
1996-05-08,1.3229671716690063,1.3286614749565733,1.2147762237761575,1.2147762237761575,3234000
1996-05-09,1.2925974130630493,1.326762951156627,1.28310703106876,1.3229667802573406,2230000
1996-05-10,1.2850052118301392,1.2888013831446856,1.2299606825152836,1.292597554459232,2742000
1996-05-13,1.298291802406311,1.3001898427302998,1.271718513807592,1.2850051581069515,1424000
1996-05-14,1.300189733505249,1.3229667585268416,1.2812088793205885,1.3229667585268416,2384000
1996-05-15,1.3210690021514893,1.3286613454563243,1.2906996289321493,1.3001900128092574,3216000
1996-05-16,1.3571325540542603,1.3931962267097509,1.3343555262216968,1.3210688813987699,5342000
1996-05-17,1.3400496244430542,1.347641966410947,1.3191706387774214,1.347641966410947,2770000
1996-05-20,1.2925974130630493,1.3210687400616243,1.2906993728673328,1.3191706093580542,1866000
1996-05-21,1.2660245895385742,1.2906997529032616,1.2622284175215361,1.2906997529032616,3288000
1996-05-22,1.2812089920043945,1.2982918075269683,1.2793108611650597,1.2660243073211555,1290000
1996-05-23,1.2717186212539673,1.2906995691446956,1.2660244092930426,1.2906995691446956,722000
1996-05-24,1.2850052118301392,1.2906995140558906,1.2717185669752948,1.2717185669752948,946000
1996-05-27,1.267922282218933,1.2850050968599136,1.2622280710105098,1.2850050968599136,2724000
1996-05-28,1.2869032621383667,1.2906994332151467,1.2527376319394907,1.26792231624661,2780000
1996-05-29,1.3077821731567383,1.3096803039713363,1.2888013175500526,1.2869032772433133,2628000
1996-05-30,1.294495940208435,1.3286614887652763,1.281209292737945,1.3286614887652763,1608000
1996-05-31,1.2963941097259521,1.3020884136381816,1.2793112884971536,1.294496068760469,972000
1996-06-03,1.3096802234649658,1.3286610779048937,1.2963935801030897,1.2963935801030897,1532000
1996-06-04,1.2906996011734009,1.3191708427002726,1.2812091269925305,1.309680459027272,3396000
1996-06-05,1.2925974130630493,1.3096802273637649,1.2869032019680464,1.2906993728673328,874000
1996-06-06,1.3039861917495728,1.313476666187594,1.2925976767286707,1.3077823634232069,1244000
1996-06-07,1.3039861917495728,1.3077823634232069,1.2925976767286707,1.2982919794930576,810000
1996-06-10,1.3058841228485107,1.3153745053252393,1.300189820956187,1.3153745053252393,1720000
1996-06-11,1.3020881414413452,1.3172728280224666,1.2906996265055044,1.3172728280224666,2108000
1996-06-12,1.3324575424194336,1.345744188709217,1.30588434034774,1.3096805120722677,3314000
1996-06-13,1.4710177183151245,1.472915849137368,1.3286611649297897,1.3324573360664176,14640000
1996-06-14,1.535552740097046,1.5830049252371736,1.489998595298436,1.489998595298436,18072000
1996-06-17,1.4691194295883179,1.5678200495477763,1.4615270881311055,1.5374506837189272,13624000
1996-06-18,1.4539350271224976,1.480508317856295,1.4235656554357194,1.461527370044192,9416000
1996-06-19,1.4425466060638428,1.4994892721682584,1.4330562220516887,1.4937949693546677,6844000
1996-06-20,1.4292595386505127,1.4425460896123334,1.4045843861387879,1.4235652378755606,5962000
1996-06-21,1.3969922065734863,1.429259703501661,1.3875017343565466,1.4045845481438979,4728000
1996-06-24,1.3894000053405762,1.4083808611837823,1.366622887820869,1.4083808611837823,3862000
1996-06-25,1.3818079233169556,1.3969926108521074,1.3704193171577148,1.3950944796562748,8000000
1996-06-26,1.4862022399902344,1.5279602084247867,1.4615270850523487,1.4615270850523487,28122000
1996-06-27,1.4918965101242065,1.4975907208321098,1.4444443318550586,1.4843041688417706,15964000
1996-06-28,1.5146739482879639,1.5374510688734602,1.4843045748511317,1.5032854332491516,29918000
1996-07-01,1.482406497001648,1.5279606493009574,1.4710179815537896,1.5222664368309657,22668000
1996-07-02,1.4786102771759033,1.5108777818177292,1.4710179337905176,1.4899987922539821,12078000
1996-07-03,1.4634251594543457,1.4805079722948375,1.45393468776344,1.4710175006039319,15710000
1996-07-04,1.4653234481811523,1.4843043947843921,1.4330560380729391,1.4539349345239252,18954000
1996-07-05,1.4634251594543457,1.4843041428696306,1.4615270289130262,1.4634251594543457,6138000
1996-07-08,1.4710177183151245,1.4918967048205074,1.4634253760418687,1.4918967048205074,3854000
1996-07-09,1.4558331966400146,1.4729160139199107,1.450138894044093,1.4710178828853135,6828000
1996-07-10,1.4539350271224976,1.461527370044192,1.4330561293417712,1.446342684200803,7834000
1996-07-11,1.4539350271224976,1.4672216724893963,1.4520369866460072,1.4520369866460072,2592000
1996-07-12,1.4501389265060425,1.4577312697986498,1.4349542399208282,1.4482408859368263,2400000
1996-07-15,1.4539350271224976,1.4596293295677019,1.4330561293417712,1.446342684200803,5116000
1996-07-16,1.444444179534912,1.4710173712212302,1.4311575384378343,1.4520365200167173,6754000
1996-07-17,1.4311578273773193,1.442546340399278,1.3742151717596696,1.4406483001495463,11164000
1996-07-18,1.419769525527954,1.4406485144276229,1.4064828797721887,1.4235656970999058,4170000
1996-07-19,1.4273619651794434,1.433056268176312,1.4045849342077203,1.4235657933508228,4696000
1996-07-22,1.4235659837722778,1.452037321549301,1.4083812944266356,1.452037321549301,1726000
1996-07-23,1.3969922065734863,1.425463532716455,1.3875017343565466,1.425463532716455,7390000
1996-07-24,1.3742152452468872,1.389400020596039,1.319170717443277,1.389400020596039,12120000
1996-07-25,1.3704191446304321,1.3856039207617916,1.359030630412812,1.3666229732245587,5084000
1996-07-26,1.3780115842819214,1.3931962699751879,1.3533364247764303,1.3590306366574723,13278000
1996-07-29,1.3742152452468872,1.4596292332409404,1.3723172048956562,1.3856038493857163,8280000
1996-07-30,1.3419476747512817,1.3666227394139576,1.2489413554577027,1.3666227394139576,24798000
1996-07-31,1.3362536430358887,1.3476421576034376,1.2736167676604357,1.313476613900791,5940000
1996-08-01,1.347641944885254,1.3552342867318754,1.3286610902687004,1.347641944885254,2194000
1996-08-02,1.3609287738800049,1.3761134596430837,1.3324574428202989,1.3761134596430837,1644000
1996-08-05,1.3723169565200806,1.4045844512216623,1.347641802865007,1.347641802865007,2908000
1996-08-06,1.4330558776855469,1.4425462594171437,1.3685208836761447,1.3685208836761447,4700000
1996-08-07,1.3988903760910034,1.4216674029088114,1.3856038223678782,1.404584678049385,1362000
1996-08-08,1.3912980556488037,1.410278911628133,1.3856038441089353,1.4045847000882643,742000
1996-08-09,1.3799095153808594,1.3950941998707291,1.3742152134432288,1.3799095153808594,656000
1996-08-12,1.3723169565200806,1.3875016386130967,1.3666226554812773,1.3875016386130967,1660000
1996-08-13,1.3685208559036255,1.3761131973379657,1.3571323437521154,1.366622725291116,1678000
1996-08-14,1.3514381647109985,1.3723171507986505,1.3476419936503214,1.3704190200143833,1310000
1996-08-15,1.3514381647109985,1.3514381647109985,1.3514381647109985,1.3514381647109985,0
1996-08-16,1.3419476747512817,1.3571323577768823,1.3400495441191567,1.347641885631957,604000
1996-08-19,1.328661322593689,1.385603986907995,1.3058842930711145,1.385603986907995,1220000
1996-08-20,1.2717186212539673,1.3400497983401345,1.2622282378164704,1.3172727694807012,3964000
1996-08-21,1.3324575424194336,1.3666230879401826,1.3096805120722677,1.3096805120722677,1570000
1996-08-22,1.3267631530761719,1.3666229988388598,1.321068941114569,1.3476421414537387,976000
1996-08-23,1.328661322593689,1.3343556252282676,1.3210689794194974,1.3210689794194974,1724000
1996-08-26,1.3438456058502197,1.347641776298639,1.3267627935784116,1.332457094504962,2050000
1996-08-27,1.366623044013977,1.3761135182741886,1.3343556306465727,1.3362536711938928,1810000
1996-08-28,1.3780115842819214,1.381807755705238,1.3590306366574723,1.3590306366574723,1598000
1996-08-29,1.3875020742416382,1.4026867611021305,1.3647250439508998,1.3666230845545249,1944000
1996-08-30,1.3988903760910034,1.4026865472273047,1.3685210070005926,1.3685210070005926,1114000
1996-09-02,1.4064825773239136,1.4102787480795413,1.3875017235457747,1.4045845372000247,906000
1996-09-03,1.3818079233169556,1.4406486327696069,1.362826973390139,1.4406486327696069,2128000
1996-09-04,1.3875020742416382,1.3894002053531362,1.3666230845545249,1.3666230845545249,1492000
1996-09-05,1.4045847654342651,1.419769450924171,1.391298120376665,1.3950942917491416,2746000
1996-09-06,1.4064825773239136,1.4140749188351691,1.3912978943014025,1.400788366444397,1140000
1996-09-09,1.4045847654342651,1.412177108179218,1.3969924226893122,1.412177108179218,2472000
1996-09-10,1.4121770858764648,1.4140751262787947,1.3931962293138505,1.398890441028703,3004000
1996-09-11,1.4140753746032715,1.419769677825959,1.400788817930133,1.419769677825959,2326000
1996-09-12,1.4102791547775269,1.4140753266278994,1.3950944673760375,1.4045849422559065,1342000
1996-09-13,1.4140753746032715,1.419769677825959,1.4026868586657761,1.4026868586657761,616000
1996-09-16,1.4102791547775269,1.4197696296573958,1.3912982955256652,1.3912982955256652,1282000
1996-09-17,1.4292595386505127,1.4425460896123334,1.4045843861387879,1.412176726833497,1294000
1996-09-18,1.4121770858764648,1.4216674689038404,1.4045847432514191,1.4140751262787947,826000
1996-09-19,1.3988903760910034,1.4235655337308917,1.395094204954702,1.4140750606362087,528000
1996-09-20,1.3875020742416382,1.4045848922136284,1.3799097308113921,1.3950944176718842,564000
1996-09-23,1.3818079233169556,1.3894002670845313,1.3571327608183956,1.3818079233169556,1188000
1996-09-24,1.3761134147644043,1.3894000596277192,1.3685210721304713,1.3704191125350227,1210000
1996-09-25,1.3780115842819214,1.400788612821821,1.3514382938108391,1.3514382938108391,460000
1996-09-26,1.3723169565200806,1.3761131270433347,1.3647246154735726,1.3704188260045314,644000
1996-09-27,1.3685208559036255,1.3856036693848155,1.3438457009880955,1.3685208559036255,1810000
1996-09-30,1.359030842781067,1.3685213180327074,1.3324576387875047,1.3324576387875047,828000
1996-10-01,1.3780115842819214,1.400788612821821,1.3362536081175727,1.3590306366574723,2288000
1996-10-02,1.3780115842819214,1.3780115842819214,1.3780115842819214,1.3780115842819214,0
1996-10-03,1.3495405912399292,1.3988908320989506,1.3476424597990995,1.3988908320989506,1320000
1996-10-04,1.359030842781067,1.376113662030868,1.3324576387875047,1.3324576387875047,1614000
1996-10-07,1.3096802234649658,1.3476419323448214,1.271718424077257,1.3362534196808649,2570000
1996-10-08,1.2925974130630493,1.3191706093580542,1.254635704070185,1.254635704070185,1570000
1996-10-09,1.311578631401062,1.355234654107285,1.2774130838297093,1.355234654107285,1328000
1996-10-10,1.3305591344833374,1.3381514758363733,1.3096801505085647,1.3229667026224534,794000
1996-10-11,1.328661322593689,1.3666230384646463,1.3210689794194974,1.3457441399895547,420000
1996-10-14,1.3077821731567383,1.328661159578022,1.302087961728662,1.328661159578022,498000
1996-10-15,1.3400496244430542,1.360928610108687,1.290699401651751,1.298291743619644,1206000
1996-10-16,1.328661322593689,1.3628268668775507,1.2906996067227314,1.2906996067227314,600000
1996-10-17,1.334355354309082,1.338151525125427,1.3172725403816041,1.319170580535851,606000
1996-10-18,1.347641944885254,1.3609285883707685,1.3286610902687004,1.3381515628309042,2012000
1996-10-21,1.347641944885254,1.347641944885254,1.347641944885254,1.347641944885254,0
1996-10-22,1.419769525527954,1.4406485144276229,1.3856039813803895,1.4216675660599953,1718000
1996-10-23,1.489998459815979,1.5184697864127892,1.4463424498362971,1.4767119071098924,2168000
1996-10-24,1.4045847654342651,1.4956929688815652,1.391298120376665,1.4805082833916592,1642000
1996-10-25,1.4273619651794434,1.431158137008064,1.3912982875536108,1.3969925905504794,594000
1996-10-28,1.444444179534912,1.4520365200167173,1.423565197956029,1.4273613681969317,1226000
1996-10-29,1.4539350271224976,1.4691197129658864,1.431157998357414,1.431157998357414,1556000
1996-10-30,1.4539350271224976,1.4539350271224976,1.4539350271224976,1.4539350271224976,0
1996-10-31,1.4311578273773193,1.4805081409803298,1.398890328561175,1.452036813171505,1462000
1996-11-01,1.448240876197815,1.457731259995818,1.4235657154088392,1.4235657154088392,1244000
1996-11-04,1.4558331966400146,1.4615274087280672,1.4064828758349237,1.4064828758349237,1388000
1996-11-05,1.448240876197815,1.4615274316165934,1.4330561897147132,1.4501389167542673,1142000
1996-11-06,1.448240876197815,1.4520370478185902,1.4121772005465132,1.4406485329562642,1194000
1996-11-07,1.4425466060638428,1.4520370805838696,1.4387504343574067,1.4387504343574067,778000
1996-11-08,1.448240876197815,1.457731259995818,1.4425465735127163,1.4463427451334918,488000
1996-11-11,1.5032854080200195,1.5089796201899255,1.461527429737313,1.4691197729691015,894000
1996-11-12,1.5032854080200195,1.5032854080200195,1.5032854080200195,1.5032854080200195,0
1996-11-13,1.4918965101242065,1.518469704612732,1.4805079982005527,1.4899983795496738,1112000
1996-11-14,1.4805083274841309,1.501387225400634,1.4729159845130628,1.4956930134262667,716000
1996-11-15,1.4786102771759033,1.4899987922539821,1.4672217620978247,1.4729160648908002,444000
1996-11-18,1.472915768623352,1.4899984925504548,1.4653233362572624,1.4805081104815876,772000
1996-11-19,1.4520370960235596,1.4805084293785065,1.4425466214026192,1.4748141265043677,1064000
1996-11-20,1.444444179534912,1.4520365200167173,1.4330556688122045,1.4387498789196393,758000
1996-11-21,1.444444179534912,1.4615269003650548,1.4387498789196393,1.4615269003650548,754000
1996-11-22,1.444444179534912,1.4501383896423472,1.4406480092940097,1.4501383896423472,680000
1996-11-25,1.444444179534912,1.4729155015956004,1.3685206842090232,1.4406480092940097,2122000
1996-11-26,1.444444179534912,1.4520365200167173,1.4330556688122045,1.4387498789196393,812000
1996-11-27,1.4349535703659058,1.4425459101158975,1.4102784209245174,1.4425459101158975,298000
1996-11-28,1.444444179534912,1.4482403497758147,1.421667067581659,1.4254633283303995,626000
1996-11-29,1.4425466060638428,1.4805084136360775,1.4349542626509704,1.4805084136360775,288000
1996-12-02,1.4425466060638428,1.446342777770279,1.4292600503452526,1.4425466060638428,496000
1996-12-03,1.4463425874710083,1.4482407183284205,1.4159732178153002,1.4159732178153002,1160000
1996-12-04,1.4102791547775269,1.421667670328644,1.39889063922641,1.4064829829271546,710000
1996-12-05,1.419769525527954,1.4330561712837198,1.4045848392401477,1.4045848392401477,494000
1996-12-06,1.41597318649292,1.438750213230856,1.4121770153699305,1.4235655287388986,310000
1996-12-09,1.4140753746032715,1.4330563250069766,1.4064830306449412,1.419769677825959,346000
1996-12-10,1.4178712368011475,1.4254636696085368,1.4045846830309001,1.4064827233518529,770000
1996-12-11,1.4387502670288086,1.442546438293745,1.419769410704127,1.4235655819690634,762000
1996-12-12,1.4330558776855469,1.4539347717997702,1.4159730638576813,1.4520367316565912,826000
1996-12-13,1.4235659837722778,1.4387506731179203,1.4140755076773077,1.4159736390994568,460000
1996-12-16,1.448240876197815,1.457731259995818,1.4254638464731624,1.4520370478185902,1052000
1996-12-17,1.4748140573501587,1.480508359957291,1.4368523416621746,1.4444446847997714,1272000
1996-12-18,1.4615274667739868,1.4994892744027921,1.4539351233498004,1.4994892744027921,636000
1996-12-19,1.4520370960235596,1.478610298251169,1.4425466214026192,1.461527480136626,492000
1996-12-20,1.4748140573501587,1.478610228918957,1.4444446847997714,1.4444446847997714,488000
1996-12-23,1.4881007671356201,1.4918969388677874,1.4615274745025744,1.480508423671285,846000
1996-12-24,1.5013868808746338,1.516571563332313,1.4672213453448562,1.4899983690313747,1192000
1996-12-25,1.5013868808746338,1.5013868808746338,1.5013868808746338,1.5013868808746338,0
1996-12-26,1.5545332431793213,1.586800738109961,1.5089791965768973,1.5184696682063248,1148000
1996-12-27,1.5545332431793213,1.5545332431793213,1.5545332431793213,1.5545332431793213,0
1996-12-30,1.5545332431793213,1.5545332431793213,1.5545332431793213,1.5545332431793213,0
1996-12-31,1.4881007671356201,1.5924956255320353,1.480508423671285,1.5564318583146344,1786000
1997-01-01,1.5924956798553467,1.5924956798553467,1.537451142607299,1.571616598854387,1784000
1997-01-02,1.5659219026565552,1.6304568948800642,1.5583295612782422,1.6133740815249358,1992000
1997-01-03,1.575412631034851,1.5924954471702413,1.556431683992034,1.5735145001274242,992000
1997-01-06,1.5773106813430786,1.6228647346991956,1.571616288911776,1.5943933155898344,1224000
1997-01-07,1.598189353942871,1.6076798256535014,1.5659218587361439,1.5659218587361439,1928000
1997-01-08,1.643743634223938,1.660826449524418,1.613374265252292,1.613374265252292,1920000
1997-01-09,1.65513277053833,1.6684193284836688,1.632355736482417,1.632355736482417,1800000
1997-01-10,1.7709153890609741,1.7709153890609741,1.6892975794185678,1.6892975794185678,2990000
1997-01-13,1.7519344091415405,1.8430426894120628,1.7272594346884702,1.8430426894120628,2980000
1997-01-14,1.7481385469436646,1.782304178934554,1.7177691767365295,1.7519346277116938,3316000
1997-01-15,1.8715144395828247,1.8715144395828245,1.7652216279030497,1.7652216279030497,6652000
1997-01-16,1.7557307481765747,2.0024821327721,1.7405460642952233,1.936049005029405,6890000
1997-01-17,1.7538326978683472,1.8316542515831016,1.660826459575871,1.660826459575871,4386000
1997-01-20,1.6855016946792603,1.7462404357797185,1.676011221128382,1.734852012331246,2304000
1997-01-21,1.6304570436477661,1.6855015689168842,1.6038837558911971,1.6855015689168842,4306000
1997-01-22,1.7253614664077759,1.7348519395605637,1.6513359930348945,1.7082786509359018,2944000
1997-01-23,1.7253614664077759,1.7253614664077759,1.7253614664077759,1.7253614664077759,0
1997-01-24,1.7253614664077759,1.731055677893161,1.7063805201022004,1.7253614664077759,1830000
1997-01-27,1.780405879020691,1.7879982208516993,1.7272594862036321,1.7272594862036321,5444000
1997-01-28,1.8487368822097778,1.8601254850126627,1.7652211253795238,1.78040580843957,5200000
1997-01-29,1.7861000299453735,1.9360489118160347,1.7728134774428157,1.9360489118160347,5428000
1997-01-30,1.7917943000793457,1.8031829033262121,1.7500365105441533,1.7861000889637662,2882000
1997-01-31,1.7481385469436646,1.8980874481031873,1.7082787032928686,1.8980874481031873,3560000
1997-02-03,1.6949924230575562,1.7177694543945572,1.6741133419034895,1.71397319199718,3658000
1997-02-04,1.7310558557510376,1.759527278134706,1.6817055350986023,1.6817055350986023,6714000
1997-02-05,1.7462400197982788,1.803182666523201,1.7424439398916487,1.7993864056008868,2382000
1997-02-06,1.7538326978683472,1.7614250401572082,1.7310556710017644,1.7462403555794863,1178000
1997-02-07,1.7462400197982788,1.7595267520106936,1.7386476789693348,1.7424439398916487,1298000
1997-02-10,1.7519344091415405,1.7614248814011766,1.7367497259324038,1.7367497259324038,1378000
1997-02-11,1.7709153890609741,1.7936924143299862,1.746240233098951,1.746240233098951,2582000
1997-02-12,1.7955907583236694,1.8012849700634193,1.765221387690701,1.7842021538284425,2436000
1997-02-13,1.7785086631774902,1.797489618026707,1.7747125808171273,1.7842028772259348,1370000
1997-02-14,1.780405879020691,1.7898963515633783,1.7747116679013615,1.7842019594283411,1394000
1997-02-17,1.7898966073989868,1.805081293231399,1.776609871533826,1.803183162248414,1426000
1997-02-18,1.7633233070373535,1.7898965976065606,1.7557309641626848,1.7804061237592916,2090000
1997-02-19,1.7823044061660767,1.7842023562842044,1.7652215879926902,1.7709158003785697,1378000
1997-02-20,1.7481385469436646,1.7804060480426767,1.7462404160517873,1.7804060480426767,1478000
1997-02-21,1.7329535484313965,1.763322913146161,1.6703166884532719,1.7443419696915872,1638000
1997-02-24,1.6930944919586182,1.7424448228625067,1.6760116711829818,1.7139733945645206,1514000
1997-02-25,1.6892975568771362,1.7044822401871915,1.6627244515923911,1.6741128735670807,1860000
