Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2002-10-31,36.089839935302734,36.626715595802544,35.797543782975616,35.797543782975616,683524
2002-11-01,36.459693908691406,38.08224594804516,35.79158407192939,36.97270839913969,1271387
2002-11-04,37.253074645996094,37.432034221305194,36.74602694017057,36.80568013194027,189762
2002-11-05,36.954811096191406,37.56923453821694,36.74602640278974,37.28290217138772,452524
2002-11-06,36.954811096191406,36.954811096191406,36.954811096191406,36.954811096191406,0
2002-11-07,37.09201431274414,37.34255478092326,36.22108651884622,36.50741890383351,376233
2002-11-08,36.954811096191406,37.080081322336824,36.51338338250706,36.51338338250706,263436
2002-11-11,36.96078109741211,37.10394581851135,36.149503529763116,36.33442696285319,207267
2002-11-12,37.38430404663086,37.581158064600736,36.40003395678147,36.40003395678147,325392
2002-11-13,37.23517990112305,37.807844639125534,37.10394288015342,37.67660761815591,426913
2002-11-14,37.521514892578125,37.63485448932536,37.10991226771347,37.133773545921116,180586
2002-11-15,37.25904083251953,37.64081830414397,37.11587317460615,37.34255235015776,262308
2002-11-18,37.53343963623047,38.41629794280659,37.35448302726035,37.557300910690174,559450
2002-11-19,37.53343963623047,37.53343963623047,37.53343963623047,37.53343963623047,0
2002-11-20,36.79970932006836,37.45588840634218,36.411965121717415,37.223242477227096,849276
2002-11-21,36.0480842590332,36.74005523658475,35.91088342205081,36.62671567120602,556826
2002-11-22,36.14353561401367,36.734094814934814,35.9108896502676,36.734094814934814,594071
2002-11-25,35.71403503417969,36.26880526217423,35.49331971180228,36.14949888535461,378268
2002-11-26,35.397884368896484,35.9049291942196,35.206994129265794,35.79158958917806,902626
2002-11-27,35.52313995361328,36.01825688410445,35.212946391707796,35.44558935102905,478422
2002-11-28,34.83714294433594,35.552975355738255,34.47922673863478,35.123475319001265,1420872
2002-11-29,34.20482635498047,34.61046513074502,34.002008441837255,34.61046513074502,1753166
2002-12-02,34.747657775878906,34.95644243380908,33.90059145748311,34.1213067515658,1148155
2002-12-03,35.26067352294922,35.433663329528294,34.35991783284647,34.78345100816366,1171544
2002-12-04,35.16523361206055,35.55297493469574,34.97434339822565,35.19505873323327,689869
2002-12-05,35.362091064453125,35.779657548339785,34.264481077985856,34.843112669994,702072
2002-12-06,35.87509536743164,36.86532939689728,35.08171537509858,36.86532939689728,608814
2002-12-09,35.22488784790039,36.268808412577464,34.00200770244899,35.55893983305637,771708
2002-12-10,35.42770004272461,35.55297025432358,35.105575798762246,35.195054099979,778889
2002-12-11,35.582794189453125,35.624552891583875,34.849067424687206,35.08767720316407,437995
2002-12-12,35.552982330322266,35.64842745709393,34.95645618695653,34.95645618695653,175887
2002-12-13,35.368045806884766,36.03019170504673,35.20698368969368,35.25470623545066,500126
2002-12-16,34.89082717895508,35.4217360904469,33.40547617529698,34.002002114216204,438669
2002-12-17,33.70374298095703,35.06382392820634,33.405479977548765,35.022065220063325,2391851
2002-12-18,34.055686950683594,34.28833288209852,33.64408442555098,33.8826942003337,1051177
2002-12-19,34.371864318847656,34.45537881360351,32.9282684216977,34.01394800508716,330589
2002-12-20,33.91848373413086,34.46728706254925,33.524775716144966,33.89462246337552,499458
2002-12-23,34.109378814697266,34.21078775527999,33.93041925824748,34.01393371792405,264485
2002-12-24,34.264469146728516,34.34201680180019,33.41143609250842,33.41143609250842,363479
2002-12-25,34.264469146728516,34.264469146728516,34.264469146728516,34.264469146728516,0
2002-12-26,35.05785369873047,35.60666004877994,34.23464859787268,34.24061244160699,1359460
2002-12-27,36.9488410949707,37.205345348870416,34.74169404589718,35.07574890977994,2034573
2002-12-30,36.859371185302734,36.984641419078244,36.33442602291031,36.50741881231041,537435
2002-12-31,37.56923294067383,37.87942657067173,36.74602484025161,37.02639335080805,1089654
2003-01-01,37.270965576171875,37.8197689457559,37.12183409750328,37.8197689457559,318483
2003-01-02,37.28289794921875,37.70046433925611,36.98463497798738,37.575194127297145,256365
2003-01-03,36.85340881347656,37.58117197512614,36.507423193158495,37.25904763548369,373770
2003-01-06,36.85340881347656,37.28290891615931,36.626729596536606,36.98464585719248,308354
2003-01-07,36.97270584106445,37.21131563783393,35.922818606009976,35.922818606009976,259936
2003-01-08,37.58116912841797,37.90925728863799,36.76989154585658,36.87726730076336,489005
2003-01-09,37.53343963623047,37.67660433351103,37.002530703718506,37.61695409683944,137145
2003-01-10,37.31273651123047,40.563808198360555,35.91089945143181,38.535616903598935,181817
2003-01-13,36.77585220336914,37.56923221964557,36.63865134751156,37.259038595600906,162718
2003-01-14,37.49764633178711,37.76011739161739,36.65654381201723,36.65654381201723,517974
2003-01-15,37.521514892578125,37.66468256182399,37.25904378177218,37.581168088097236,159005
2003-01-16,37.47378921508789,37.55730368185899,37.10394238315093,37.46185857697773,153600
2003-01-17,37.41413497924805,37.58116390812373,36.75795580047779,37.342551152587035,206638
2003-01-20,37.306758880615234,37.70046399338394,37.13972996655058,37.70046399338394,248342
2003-01-21,38.58333206176758,38.756324850166294,36.984641204988414,37.259042948763316,1124786
2003-01-22,39.66304397583008,39.997098908926354,38.60122598322442,38.60122598322442,1331515
2003-01-23,39.5974235534668,39.788310806287214,36.38811152210604,39.609351241632645,459802
2003-01-24,38.91739273071289,40.32519357341178,38.47596197821357,39.728667442669035,842484
2003-01-27,38.83983612060547,39.84796772210462,38.55947053396971,39.47812087003211,1383906
2003-01-28,38.81000518798828,39.96726517650685,38.67876818127983,39.37073922678732,1696997
2003-01-29,38.786155700683594,39.34688990988296,38.416308791590865,38.77422506008452,673382
2003-01-30,38.80404281616211,39.54970328775097,37.11587371418654,37.11587371418654,735539
2003-01-31,38.815975189208984,39.31108929083432,38.65491010201656,38.77421648161174,423795
2003-02-03,39.41249465942383,39.895678043048775,38.77421005854029,38.77421005854029,950317
2003-02-04,40.038848876953125,40.384834398657866,39.1380931618793,39.72865526606035,1507059
2003-02-05,39.90761947631836,40.372908472206035,39.555667120342314,39.555667120342314,710504
2003-02-06,40.0567512512207,40.32518619122642,39.507944833843425,39.96726998840749,908329
2003-02-07,39.87778854370117,40.92170899942122,39.728657050026875,40.08657322474073,488091
2003-02-10,39.31109619140625,39.776388204025785,39.1917927403467,39.25144594061567,246365
2003-02-11,40.57571792602539,40.76660809954917,39.62127590683853,40.07463711948016,2104390
2003-02-12,40.58766174316406,40.8978554264017,40.325190618805806,40.79644646352218,1117326
2003-02-13,40.58766174316406,40.58766174316406,40.58766174316406,40.58766174316406,0
2003-02-14,40.253604888916016,40.909784143716074,40.03289248868793,40.802411340761374,533618
2003-02-17,40.46238708496094,41.16032500818452,40.21184662766539,41.029087985588866,652579
2003-02-18,40.4981803894043,40.68310381648435,39.967271385818215,39.967271385818215,568783
2003-02-19,40.868019104003906,41.041011857802474,40.21183999816218,40.5399280763443,1125862
2003-02-20,40.64134216308594,40.80240428916088,40.51607194830294,40.80240428916088,549839
2003-02-21,40.504150390625,40.80241343543897,40.21781798558272,40.563803589483456,206522
2003-02-24,41.166290283203125,41.45858945985746,40.32518761921535,40.683103834708746,1583837
2003-02-25,41.19015121459961,41.661407020299954,40.802409880023866,41.661407020299954,594758
2003-02-26,41.8940544128418,42.1147697620854,41.07084621153835,41.38103987954938,1293195
2003-02-27,41.941776275634766,42.627780640808886,41.518240068115325,42.00739331504843,1180144
2003-02-28,41.876163482666016,43.11694129687801,41.64948425339166,42.353386172667335,1035799
2003-03-03,41.18418502807617,41.697196565427916,41.100670561700525,41.697196565427916,306118
2003-03-04,41.166290283203125,41.27962987737172,40.71889575120589,40.71889575120589,323953
2003-03-05,40.78451156616211,41.392968229398576,40.45045663835797,41.16032520336551,846049
2003-03-06,40.557830810546875,40.90978020766414,40.38483803412161,40.80240741504009,405649
2003-03-07,39.78830337524414,40.659230912138,39.60934384401286,40.659230912138,619099
2003-03-10,39.26933670043945,40.31325728293429,38.893525998616056,39.400573728580596,753951
2003-03-11,39.35881805419922,39.836040698416355,38.833875800090865,39.02476308809072,472168
2003-03-12,39.62725067138672,40.14026221698066,38.77421741053942,39.49004980630422,282333
2003-03-13,39.32301712036133,39.84796220361091,39.13809371993488,39.84796220361091,269476
2003-03-14,39.32301712036133,39.32301712036133,39.32301712036133,39.32301712036133,0
2003-03-17,39.27529525756836,39.764448438034876,38.91738203705239,39.39460163072549,389013
2003-03-18,39.27529525756836,39.27529525756836,39.27529525756836,39.27529525756836,0
2003-03-19,40.164127349853516,40.80241213304783,39.257407604581914,39.75252471508577,544383
2003-03-20,40.12834548950195,40.50415924976976,39.507957984638324,40.50415924976976,216820
2003-03-21,40.504150390625,40.6413512732603,39.51987998315624,39.51987998315624,274336
2003-03-24,40.343082427978516,40.43256073866199,39.50197981870252,39.50197981870252,320797
2003-03-25,40.0567512512207,40.26553299917693,39.25144053224761,39.25144053224761,680012
2003-03-26,40.0448112487793,40.44448609675018,38.91141257930377,39.37073766029113,472226
2003-03-27,40.30729293823242,40.563800197132934,39.25144172991266,39.49005155591324,558815
2003-03-28,39.501983642578125,40.21184930195108,38.917388220184044,39.74059347732462,343259
2003-03-31,39.41846466064453,39.94340682695593,39.13809614597944,39.77638084657606,227649
2003-04-01,39.62129211425781,41.518246292751186,38.77422547117842,41.518246292751186,612858
2003-04-02,40.02096176147461,40.14623199763158,39.674976176097005,39.728662577456234,68222
2003-04-03,40.52204132080078,40.79644306199984,39.54970458787898,40.08657743155201,168901
2003-04-04,40.5458984375,40.56379586849006,39.788310329894195,40.43255885598137,139705
2003-04-07,40.52204132080078,41.21997631252352,38.89352535695503,39.38864243982927,499413
2003-04-08,40.39676284790039,40.67713132600525,39.78830629600325,39.78830629600325,181357
2003-04-09,39.47214889526367,40.92170804166338,39.26933101244639,40.92170804166338,409227
2003-04-10,39.99709701538086,40.55186431326856,39.370742939423984,40.044816618297155,423018
2003-04-11,40.43255615234375,40.6830965736295,39.49004470123828,40.44448678904676,495550
2003-04-15,40.17008590698242,40.56379397666892,39.84796165896212,40.08657144837185,200618
2003-04-16,40.378875732421875,40.80240897378704,39.91358378168285,39.91358378168285,1051074
2003-04-17,40.53993606567383,40.885921641455404,40.20588407817238,40.879957796793406,336862
2003-04-18,40.53993606567383,40.53993606567383,40.53993606567383,40.53993606567383,0
2003-04-21,41.685272216796875,41.87615950497844,40.03885866437192,40.56380386845831,1013168
2003-04-22,41.73298263549805,42.8723480868989,41.16031798807125,41.16628183152399,1040834
2003-04-23,41.72702407836914,42.22810795587628,41.20208187286457,41.637545762575094,618672
2003-04-24,41.0887451171875,42.16845767434508,40.808376562227295,41.16032895455754,864778
2003-04-25,41.7210578918457,42.10283536054542,41.16032380160313,41.63754342536935,1029934
2003-04-28,41.46454620361328,42.46074700181982,41.16031938970435,41.995455116517526,1086666
2003-04-29,43.46887969970703,43.999788664059224,41.410863825736726,41.75684937667461,4428265
2003-04-30,43.05131149291992,43.68959621615406,42.47267996103635,43.4151944854194,2204836
2003-05-01,43.05131149291992,43.05131149291992,43.05131149291992,43.05131149291992,0
2003-05-02,42.81270217895508,43.39729756208885,42.59795363705315,42.77094641925908,632255
2003-05-05,42.568119049072266,43.19447304548465,42.41898756651849,43.18850625245419,500015
2003-05-06,42.615840911865234,42.80673109413789,41.99545371843407,41.99545371843407,512951
2003-05-07,43.48678207397461,43.606088475080334,41.93581360699217,42.35338306138381,1177811
2003-05-08,43.069217681884766,43.719430226112095,42.78288230518442,42.9021887121429,951244
2003-05-09,42.174407958984375,43.54641926951892,41.88807565104733,43.391323954563454,472952
2003-05-12,41.60174560546875,42.591979576111704,41.51823115084793,41.99545365634655,893131
2003-05-13,40.84415817260742,41.3989283479942,40.68309605391303,41.16031856645965,1573636
2003-05-14,41.85824966430664,42.23406025761656,40.95153021648567,40.96346085196268,2078590
2003-05-15,42.0372200012207,42.35338047006796,41.8224714418478,42.11477063193383,770703
2003-05-16,42.27582931518555,42.80673829978289,41.88808504191409,42.687431915779676,895892
2003-05-19,43.87451934814453,44.488939841348945,42.37723752767185,42.37723752767185,3467623
2003-05-20,44.40542984008789,44.65000647288774,43.785042490652835,43.785042490652835,798091
2003-05-21,45.39566421508789,45.801303006317646,44.52473638494367,44.62018150040437,1946422
2003-05-22,45.72970962524414,46.35009684729811,45.336004505097385,45.336004505097385,1124948
2003-05-23,45.93850326538086,46.39782845312223,45.46724743836784,46.05184286372247,544221
2003-05-26,46.20693588256836,46.40975377748128,45.75357459164332,45.81322778117002,579644
2003-05-27,45.90867614746094,46.886979676800024,45.735683360276646,46.51116898028714,573727
2003-05-28,45.813228607177734,46.039907781988326,45.51496560364445,45.51496560364445,453438
2003-05-29,46.0816764831543,46.64241069745709,45.81920533706438,45.81920533706438,1365993
2003-05-30,46.04587936401367,46.46941263711515,42.94990646985315,45.9325397648224,492588
2003-06-02,46.73785400390625,48.30075312838272,44.76931606063696,46.063777254379026,585432
2003-06-03,46.511173248291016,47.10173254707731,45.84306036627443,46.65433797699017,1864149
2003-06-04,46.409759521484375,46.7617119085131,46.05184328950378,46.54099655468594,610622
2003-06-05,46.48133087158203,47.12557932618819,46.051830918685454,46.54098405246731,498901
2003-06-06,46.43361282348633,46.73784260072402,46.057802171731865,46.06376601565921,359163
2003-06-09,46.558876037597656,47.0062704460519,45.57460892889377,45.57460892889377,603746
2003-06-10,45.84901809692383,46.767668335183956,45.48513807770996,46.296412578564365,668619
2003-06-11,45.932533264160156,46.290449444860165,45.0973945260342,45.0973945260342,595581
2003-06-12,46.55292510986328,47.101728597906735,45.866917800330874,45.866917800330874,540339
2003-06-13,46.64240264892578,47.000318858915556,46.40975667001072,46.648366493511226,938043
2003-06-16,46.41572570800781,46.7736389858226,45.81323285132699,45.81323285132699,402837
2003-06-17,48.49760055541992,49.3923896023106,46.89294293578864,47.24489529987736,3951515
2003-06-18,54.421104431152344,57.02792372194787,49.92926206333629,50.120146369331266,20309658
2003-06-19,55.3099250793457,56.431393144380166,53.69930385335546,54.74918809735089,7956043
2003-06-20,54.349517822265625,54.88042380391411,53.75299186128539,54.88042380391411,1177798
2003-06-23,53.71719741821289,55.83486931533572,53.603860788159714,54.045291418469375,804941
2003-06-24,53.44279861450195,54.15863099194373,53.09084921948997,53.09084921948997,688385
2003-06-25,58.41783905029297,59.3901758633186,52.613637397713354,52.613637397713354,5826053
2003-06-26,59.163490295410156,59.65264352135107,56.31209425717257,57.86306545449129,7049891
2003-06-27,61.388519287109375,62.62332972102621,57.87497815070568,58.704152882215,5477868
2003-06-30,60.1298713684082,60.84570387266982,59.17543196203056,60.84570387266982,2477824
2003-07-01,59.7242317199707,60.24917395010106,58.811545187413095,59.91512194872952,1134863
2003-07-02,60.911312103271484,61.44221810942312,59.17542053286873,59.17542053286873,1456691
2003-07-03,60.07020950317383,61.4422180966756,59.41402737657342,61.4422180966756,1085201
2003-07-04,59.37227249145508,60.72638360622218,58.69819295707905,58.69819295707905,1337743
2003-07-07,59.69439697265625,60.821828931848835,59.41402551962856,59.41402551962856,981697
2003-07-08,59.676509857177734,61.65697830672605,59.60492602056023,59.65264857830523,1597544
2003-07-09,59.205257415771484,60.60709140771747,58.817513086617,59.89126479844272,1556534
2003-07-10,60.02845001220703,60.451983222472094,58.81750061988925,59.5392968204524,1466192
2003-07-11,59.330528259277344,60.71447072918652,59.068054174000586,59.9210905269324,1056634
2003-07-14,60.97919464111328,61.48750781775584,59.90745101308968,60.985317436933585,1669344
2003-07-15,61.29765701293945,62.30816064153847,60.63011476091028,61.609992295896134,2939617
2003-07-16,63.0246696472168,63.912686679200625,60.76481982487006,61.242512789691645,7737738
2003-07-17,63.04917907714844,65.03955975015666,62.467374284572216,63.55749216428776,2527182
2003-07-18,62.1917839050293,64.053555667493,61.6099790937262,62.71234865458553,3053775
2003-07-21,61.09553909301758,63.079796901918705,60.05441571998847,61.854947299808366,2255897
2003-07-22,60.2014045715332,61.242528038742165,53.893423705104766,53.893423705104766,1143003
2003-07-23,58.83570861816406,61.24254301062848,57.44550676111531,61.24254301062848,1955612
2003-07-24,59.52773666381836,59.98092643215191,58.30288095621468,58.79282566172688,3465180
2003-07-25,60.00543975830078,60.67911088094122,58.79284142743352,58.79896422385009,6466805
2003-07-28,61.19966125488281,63.692232557959606,60.81995708677492,61.095549505453924,9742831
2003-07-29,61.45075988769531,62.34490005761303,60.752597636503,61.7324751177741,5846623
2003-07-30,64.09029388427734,64.73333865031881,62.112159066261775,62.112159066261775,8064005
2003-07-31,66.93196868896484,68.06495237679655,64.18217932453098,64.91708438897436,7716695
2003-08-01,69.22244262695312,69.93285654187532,65.4192778524633,66.63188216714319,6630483
2003-08-04,70.60039520263672,70.91885325533387,67.48927611220893,68.71412595706465,3259364
2003-08-05,68.56714630126953,79.6152988092108,67.98534138166139,70.30643220783676,3554329
2003-08-06,67.6240005493164,69.1428170988217,66.52163701999841,67.97920745021112,4918333
2003-08-07,69.80421447753906,70.67386314653457,67.49537620360687,68.46913053372366,5673327
2003-08-08,71.56802368164062,71.92323060435285,69.40616211192882,69.93897249599716,4583025
2003-08-11,71.29241180419922,73.11131760168593,70.86371328457075,70.96170220976308,2947692
2003-08-12,70.99846649169922,72.04571890414816,70.30642706854243,71.65376308488932,3135595
2003-08-13,72.76837158203125,73.11133289193006,70.44728114177309,70.44728114177309,3951871
2003-08-14,75.05885314941406,76.23470856009263,73.49104189772397,73.5155391377872,3886863
2003-08-15,75.05885314941406,75.05885314941406,75.05885314941406,75.05885314941406,0
2003-08-18,74.50153350830078,76.18570183752509,73.88910866131012,75.46916525104018,3428745
2003-08-19,75.70801544189453,77.16558586301569,73.73600305786847,75.54265758263084,5519902
2003-08-20,77.20846557617188,77.77801880987195,75.95298965387727,76.78588971956432,3747520
2003-08-21,76.76750946044922,77.90049910251658,76.32044245501083,77.4105543620673,1523916
2003-08-22,75.94686126708984,77.64328130812919,74.66689425632414,76.79812965713307,1825543
2003-08-25,73.60127258300781,76.72464301716752,71.65375740099522,76.32656443385454,2292727
2003-08-26,76.34494018554688,76.72464433376092,73.19094966535849,73.49103325060192,3437118
2003-08-27,76.28369140625,77.15333421159873,75.88561282997783,77.15333421159873,1238432
2003-08-28,74.38516998291016,76.52865676883548,74.10345481900704,76.30818166205961,2141603
2003-08-29,75.93460845947266,77.471799464111,74.4709152211126,75.19970347081582,2223610
2003-09-01,78.15770721435547,79.35805956484286,75.94072873980883,75.94685153424858,3064676
2003-09-02,78.05972290039062,79.29682420311612,76.18569953380715,79.00285737848463,2123949
2003-09-03,75.35894012451172,78.68441157702956,74.83837530587513,78.39044470680967,2771817
2003-09-04,75.19971466064453,77.31870475391553,74.1157193455744,76.1857149581542,2299474
2003-09-05,75.57939910888672,76.17344946181852,74.4709068431219,75.69575642799039,2294263
2003-09-08,77.38604736328125,77.65551693653646,75.830488149022,75.830488149022,2070891
2003-09-09,77.44730377197266,79.18046664860195,75.34055954225649,77.1655885723886,1826379
2003-09-10,78.12095642089844,78.81912454286285,76.73687787790173,77.16557643317918,1659007
2003-09-11,77.78413391113281,78.63540833581493,77.42280421555283,78.38431317619437,874564
2003-09-12,75.51203155517578,78.51291551437006,75.33442811993895,77.91273630006057,1080736
2003-09-15,74.6546401977539,75.81824983695276,73.62576838620264,74.96085262320865,1079945
2003-09-16,75.3528060913086,76.4306723423491,71.78848557424391,74.10345919154625,2275404
2003-09-17,72.98271942138672,76.55316293941132,71.77624412819941,76.55316293941132,1050834
2003-09-18,70.11656188964844,72.87859615160214,69.20404752796222,72.87859615160214,2247855
2003-09-19,72.29680633544922,73.24606977082547,69.57764318398739,71.3475489562505,1807902
2003-09-22,72.1253433227539,73.36856775941918,71.28632035213005,72.87862291804868,1031282
2003-09-23,73.85237121582031,74.21370093288164,68.59163630970407,68.59163630970407,1469840
2003-09-24,76.87774658203125,77.56979203712405,71.29243085884,72.8786103548522,2273596
2003-09-25,75.82438659667969,77.2268400058016,75.3528222815956,76.06323015229884,1105220
2003-09-26,78.35982513427734,78.69665763292527,75.45080067456027,75.45080067456027,1758480
2003-09-29,80.88914489746094,81.45257538445951,77.90051177541426,77.90051177541426,2228613
2003-09-30,81.61181640625,82.40184491590185,80.16649119418452,81.39134122116855,1925418
2003-10-01,80.827880859375,81.94249591049903,79.37030453582366,80.9626126168832,616591
